1295,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005605539352825777,0.4,[-0.16666666666666669],-0.16666666666666669
1296,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005583161979996622,0.4,[-0.2],-0.2
1297,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005560873937878253,0.4,[-0.10000000000000003],-0.10000000000000003
1298,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0055386748698615235,0.4,[-0.16666666666666669],-0.16666666666666669
1299,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0055165644207608696,0.4,[-0.16666666666666669],-0.16666666666666669
1300,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005494542236808635,0.4,[-0.2],-0.2
1301,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005472607965649406,0.4,[-0.2],-0.2
1302,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005450761256334377,0.4,[-0.13333333333333336],-0.13333333333333336
1303,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005429001759315731,0.4,[-0.13333333333333336],-0.13333333333333336
1304,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005407329126441054,0.4,[-0.13333333333333336],-0.13333333333333336
1305,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005385743010947756,0.4,[-0.10000000000000003],-0.10000000000000003
1306,0.1333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005364243067457529,0.4,[-0.2666666666666667],-0.2666666666666667
1307,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005342828951970818,0.4,[-0.16666666666666669],-0.16666666666666669
1308,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0053215003218613196,0.4,[-0.16666666666666669],-0.16666666666666669
1309,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005300256835870497,0.4,[-0.13333333333333336],-0.13333333333333336
1310,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005279098154102119,0.4,[-0.2],-0.2
1311,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005258023938016829,0.4,[-0.16666666666666669],-0.16666666666666669
1312,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005237033850426718,0.4,[-0.13333333333333336],-0.13333333333333336
1313,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005216127555489937,0.4,[-0.10000000000000003],-0.10000000000000003
1314,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005195304718705321,0.4,[-0.13333333333333336],-0.13333333333333336
1315,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005174565006907038,0.4,[-0.16666666666666669],-0.16666666666666669
1316,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005153908088259256,0.4,[-0.13333333333333336],-0.13333333333333336
1317,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005133333632250837,0.4,[-0.16666666666666669],-0.16666666666666669
1318,0.26666666666666666,[0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.005112841309690045,0.4,[-0.13333333333333336],-0.13333333333333336
1319,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005092430792699282,0.4,[-0.10000000000000003],-0.10000000000000003
1320,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0050721017547098405,0.4,[-0.13333333333333336],-0.13333333333333336
1321,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005051853870456679,0.4,[-0.06666666666666671],-0.06666666666666671
1322,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005031686815973218,0.4,[-0.13333333333333336],-0.13333333333333336
1323,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.005011600268586156,0.4,[-0.13333333333333336],-0.13333333333333336
1324,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0049915939069103046,0.4,[-0.16666666666666669],-0.16666666666666669
1325,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004971667410843451,0.4,[-0.10000000000000003],-0.10000000000000003
1326,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004951820461561234,0.4,[-0.13333333333333336],-0.13333333333333336
1327,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00493205274151204,0.4,[-0.10000000000000003],-0.10000000000000003
1328,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004912363934411928,0.4,[-0.13333333333333336],-0.13333333333333336
1329,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004892753725239564,0.4,[-0.10000000000000003],-0.10000000000000003
1330,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004873221800231182,0.4,[-0.16666666666666669],-0.16666666666666669
1331,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004853767846875566,0.4,[-0.10000000000000003],-0.10000000000000003
1332,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0048343915539090475,0.4,[-0.13333333333333336],-0.13333333333333336
1333,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004815092611310525,0.4,[-0.10000000000000003],-0.10000000000000003
1334,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0047958707102965055,0.4,[-0.16666666666666669],-0.16666666666666669
1335,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004776725543316163,0.4,[-0.10000000000000003],-0.10000000000000003
1336,0.36666666666666664,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004757656804046417,0.4,[-0.03333333333333338],-0.03333333333333338
1337,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004738664187387032,0.4,[-0.13333333333333336],-0.13333333333333336
1338,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0047197473894557375,0.4,[-0.2],-0.2
1339,0.1333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004700906107583362,0.4,[-0.2666666666666667],-0.2666666666666667
1340,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0046821400403089936,0.4,[-0.2],-0.2
1341,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004663448887375156,0.4,[-0.16666666666666669],-0.16666666666666669
1342,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004644832349723003,0.4,[-0.13333333333333336],-0.13333333333333336
1343,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004626290129487536,0.4,[-0.16666666666666669],-0.16666666666666669
1344,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004607821929992835,0.4,[-0.13333333333333336],-0.13333333333333336
1345,0.2,[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.004589427455747314,0.4,[-0.2],-0.2
1346,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004571106412438993,0.4,[-0.16666666666666669],-0.16666666666666669
1347,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004552858506930787,0.4,[-0.13333333333333336],-0.13333333333333336
1348,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00453468344725582,0.4,[-0.16666666666666669],-0.16666666666666669
1349,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00451658094261275,0.4,[-0.13333333333333336],-0.13333333333333336
1350,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004498550703361115,0.4,[-0.16666666666666669],-0.16666666666666669
1351,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004480592441016703,0.4,[-0.16666666666666669],-0.16666666666666669
1352,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004462705868246933,0.4,[-0.13333333333333336],-0.13333333333333336
1353,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004444890698866259,0.4,[-0.16666666666666669],-0.16666666666666669
1354,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004427146647831592,0.4,[-0.16666666666666669],-0.16666666666666669
1355,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004409473431237736,0.4,[-0.2],-0.2
1356,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004391870766312849,0.4,[-0.16666666666666669],-0.16666666666666669
1357,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004374338371413916,0.4,[-0.13333333333333336],-0.13333333333333336
1358,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004356875966022245,0.4,[-0.16666666666666669],-0.16666666666666669
1359,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004339483270738977,0.4,[-0.10000000000000003],-0.10000000000000003
1360,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0043221600072806165,0.4,[-0.13333333333333336],-0.13333333333333336
1361,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004304905898474578,0.4,[-0.23333333333333336],-0.23333333333333336
1362,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004287720668254754,0.4,[-0.16666666666666669],-0.16666666666666669
1363,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004270604041657093,0.4,[-0.16666666666666669],-0.16666666666666669
1364,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004253555744815204,0.4,[-0.16666666666666669],-0.16666666666666669
1365,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004236575504955976,0.4,[-0.13333333333333336],-0.13333333333333336
1366,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0042196630503952065,0.4,[-0.23333333333333336],-0.23333333333333336
1367,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004202818110533264,0.4,[-0.13333333333333336],-0.13333333333333336
1368,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004186040415850749,0.4,[-0.13333333333333336],-0.13333333333333336
1369,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00416932969790419,0.4,[-0.16666666666666669],-0.16666666666666669
1370,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004152685689321744,0.4,[-0.2],-0.2
1371,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004136108123798918,0.4,[-0.13333333333333336],-0.13333333333333336
1372,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004119596736094309,0.4,[-0.06666666666666671],-0.06666666666666671
1373,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0041031512620253625,0.4,[-0.06666666666666671],-0.06666666666666671
1374,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004086771438464143,0.4,[-0.16666666666666669],-0.16666666666666669
1375,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004070457003333122,0.4,[-0.16666666666666669],-0.16666666666666669
1376,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004054207695600992,0.4,[-0.2],-0.2
1377,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0040380232552784815,0.4,[-0.13333333333333336],-0.13333333333333336
1378,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0040219034234142,0.4,[-0.16666666666666669],-0.16666666666666669
1379,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.004005847942090493,0.4,[-0.2],-0.2
1380,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003989856554419318,0.4,[-0.16666666666666669],-0.16666666666666669
1381,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0039739290045381305,0.4,[-0.13333333333333336],-0.13333333333333336
1382,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003958065037605793,0.4,[-0.13333333333333336],-0.13333333333333336
1383,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0039422643997984955,0.4,[-0.13333333333333336],-0.13333333333333336
1384,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003926526838305697,0.4,[-0.16666666666666669],-0.16666666666666669
1385,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003910852101326077,0.4,[-0.10000000000000003],-0.10000000000000003
1386,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00389523993806351,0.4,[-0.13333333333333336],-0.13333333333333336
1387,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0038796900987230504,0.4,[-0.23333333333333336],-0.23333333333333336
1388,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003864202334506937,0.4,[-0.16666666666666669],-0.16666666666666669
1389,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0038487763976106123,0.4,[-0.13333333333333336],-0.13333333333333336
1390,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0038334120412187567,0.4,[-0.16666666666666669],-0.16666666666666669
1391,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0038181090195013403,0.4,[-0.13333333333333336],-0.13333333333333336
1392,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0038028670876096887,0.4,[-0.16666666666666669],-0.16666666666666669
1393,0.1333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0037876860016725668,0.4,[-0.2666666666666667],-0.2666666666666667
1394,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0037725655187922755,0.4,[-0.06666666666666671],-0.06666666666666671
1395,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0037575053970407665,0.4,[-0.16666666666666669],-0.16666666666666669
1396,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0037425053954557703,0.4,[-0.13333333333333336],-0.13333333333333336
1397,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0037275652740369415,0.4,[-0.13333333333333336],-0.13333333333333336
1398,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0037126847937420187,0.4,[-0.16666666666666669],-0.16666666666666669
1399,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0036978637164829997,0.4,[-0.16666666666666669],-0.16666666666666669
1400,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0036831018051223323,0.4,[-0.2],-0.2
1401,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00366839882346912,0.4,[-0.23333333333333336],-0.23333333333333336
1402,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0036537545362753422,0.4,[-0.16666666666666669],-0.16666666666666669
1403,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003639168709232092,0.4,[-0.13333333333333336],-0.13333333333333336
1404,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0036246411089658247,0.4,[-0.13333333333333336],-0.13333333333333336
1405,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0036101715030346267,0.4,[-0.16666666666666669],-0.16666666666666669
1406,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003595759659924494,0.4,[-0.13333333333333336],-0.13333333333333336
1407,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00358140534904563,0.4,[-0.06666666666666671],-0.06666666666666671
1408,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0035671083407287536,0.4,[-0.16666666666666669],-0.16666666666666669
1409,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0035528684062214274,0.4,[-0.10000000000000003],-0.10000000000000003
1410,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0035386853176843955,0.4,[-0.13333333333333336],-0.13333333333333336
1411,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0035245588481879384,0.4,[-0.16666666666666669],-0.16666666666666669
1412,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003510488771708243,0.4,[-0.16666666666666669],-0.16666666666666669
1413,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0034964748631237854,0.4,[-0.2],-0.2
1414,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003482516898211729,0.4,[-0.13333333333333336],-0.13333333333333336
1415,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0034686146536443384,0.4,[-0.16666666666666669],-0.16666666666666669
1416,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003454767906985403,0.4,[-0.2],-0.2
1417,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0034409764366866813,0.4,[-0.16666666666666669],-0.16666666666666669
1418,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0034272400220843537,0.4,[-0.13333333333333336],-0.13333333333333336
1419,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003413558443395494,0.4,[-0.13333333333333336],-0.13333333333333336
1420,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003399931481714551,0.4,[-0.16666666666666669],-0.16666666666666669
1421,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0033863589190098477,0.4,[-0.16666666666666669],-0.16666666666666669
1422,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003372840538120091,0.4,[-0.13333333333333336],-0.13333333333333336
1423,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003359376122750898,0.4,[-0.10000000000000003],-0.10000000000000003
1424,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0033459654574713358,0.4,[-0.13333333333333336],-0.13333333333333336
1425,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0033326083277104737,0.4,[-0.13333333333333336],-0.13333333333333336
1426,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0033193045197539507,0.4,[-0.10000000000000003],-0.10000000000000003
1427,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0033060538207405556,0.4,[-0.2],-0.2
1428,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0032928560186588217,0.4,[-0.13333333333333336],-0.13333333333333336
1429,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0032797109023436338,0.4,[-0.2],-0.2
1430,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0032666182614728505,0.4,[-0.16666666666666669],-0.16666666666666669
1431,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0032535778865639387,0.4,[-0.23333333333333336],-0.23333333333333336
1432,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003240589568970622,0.4,[-0.10000000000000003],-0.10000000000000003
1433,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003227653100879541,0.4,[-0.16666666666666669],-0.16666666666666669
1434,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0032147682753069307,0.4,[-0.16666666666666669],-0.16666666666666669
1435,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0032019348860953074,0.4,[-0.10000000000000003],-0.10000000000000003
1436,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0031891527279101694,0.4,[-0.06666666666666671],-0.06666666666666671
1437,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0031764215962367132,0.4,[-0.2],-0.2
1438,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0031637412873765608,0.4,[-0.06666666666666671],-0.06666666666666671
1439,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0031511115984444995,0.4,[-0.13333333333333336],-0.13333333333333336
1440,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003138532327365237,0.4,[-0.16666666666666669],-0.16666666666666669
1441,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003126003272870168,0.4,[-0.13333333333333336],-0.13333333333333336
1442,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0031135242344941527,0.4,[-0.13333333333333336],-0.13333333333333336
1443,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003101095012572311,0.4,[-0.16666666666666669],-0.16666666666666669
1444,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0030887154082368277,0.4,[-0.13333333333333336],-0.13333333333333336
1445,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0030763852234137684,0.4,[-0.13333333333333336],-0.13333333333333336
1446,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0030641042608199136,0.4,[-0.10000000000000003],-0.10000000000000003
1447,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0030518723239595993,0.4,[-0.16666666666666669],-0.16666666666666669
1448,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003039689217121575,0.4,[-0.13333333333333336],-0.13333333333333336
1449,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0030275547453758713,0.4,[-0.13333333333333336],-0.13333333333333336
1450,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0030154687145706816,0.4,[-0.2],-0.2
1451,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.003003430931329255,0.4,[-0.16666666666666669],-0.16666666666666669
1452,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.002991441203046803,0.4,[-0.2],-0.2
1453,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0029794993378874173,0.4,[-0.10000000000000003],-0.10000000000000003
1454,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0029676051447810005,0.4,[-0.16666666666666669],-0.16666666666666669
1455,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.002955758433420209,0.4,[-0.2],-0.2
1456,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0029439590142574085,0.4,[-0.13333333333333336],-0.13333333333333336
1457,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0029322066985016408,0.4,[-0.16666666666666669],-0.16666666666666669
1458,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0029205012981156028,0.4,[-0.16666666666666669],-0.16666666666666669
1459,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0029088426258126387,0.4,[-0.06666666666666671],-0.06666666666666671
1460,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.002897230495053743,0.4,[-0.13333333333333336],-0.13333333333333336
1461,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0028856647200445756,0.4,[-0.23333333333333336],-0.23333333333333336
1462,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.00287414511573249,0.4,[-0.16666666666666669],-0.16666666666666669
